-13.601833518030901	23.14322607748292
-14.555619580747376	30.19823010255587
-12.649036588336656	35.15545250466161
-9.407845501238427	40.493999706929344
-8.073237406550916	44.68857250871113
-8.645212304274125	47.73917091000695
-11.123770194408067	50.40844451114083
-15.318252777711677	48.12049571016891
-17.41549406936346	45.93847014312294
-20.08471025873847	42.69720934174612
-22.181951550390266	40.027935740612264
-24.469851141283144	35.642700538749494
-24.851167739765287	32.21077733729166
-24.851167739765287	27.63487973534791
-21.9912932511492	22.48699493316117
-13.792986383783088	18.101759731298415
