-7.374153097047298	37.56090928194715
-4.323620309190133	37.94223499125826
-2.03572071829727	41.119940992565375
-2.7983539152615577	45.505176194428145
-5.086253506154421	47.22113779515706
-10.043369286422305	45.88650099459011
-13.475218672761613	45.314513794347164
-17.28838465758305	44.55186419402321
-21.29220894164557	43.407889793537265
-26.058666422672374	42.26391539305132
-30.44380730521705	39.40397939183649
-33.68499839231528	36.92536819078359
-36.92618947941351	31.586820988515882
-36.92618947941351	27.392248186734122
-33.113023494592056	26.43893618632916
-27.583932816600964	25.485624185924195
